0.6132322419416324
0.737212606561612
0.4271221266212919
0.621362215471316
0.3975642146859716
0.3169117257691561
0.4506760223079087
0.5690253802141914
0.1962067721486368
0.28663503260676493
0.21337922133792214
0.37559540062498104
0.7060632688927944
0.27584637033358167
0.5754685803314291
0.2988054807354491
0.2666099109644922
0.5709602970197679
0.44938034561005413
0.39153500339698466
0.33076647564469913
0.24163813870926842
0.6879191919191919
0.4148042084293096
0.2692913385826772
0.40205845483934816
0.7458663184526239
0.42217129338705506
0.27992014555746486
0.49673841446571615
0.5188152811561024
0.677705274605764
0.5614201355981628
0.4569937557089591
0.2045985932573369
0.14819396338446314
0.6845322276875953
0.19509111489147632
0.3362444403261675
0.42263368702129156
0.48468521122901864
0.19934114604825176
0.5207870339192314
0.170582885664735
0.23298693730879425
0.608329189759511
0.5767387240569429
0.361907261082116
0.2980046843203256
0.41710245656081485
0.3900260917022406
0.31413464145734216
0.3227132461311717
0.3204188932942596
0.47088994696705766
0.5145050272081877
0.3349234738084573
0.6416613987029103
0.5044291162090112
0.5671572126736588
0.2960333558710841
0.4109445548130757
0.38847667228780214
0.2716032682214166
0.18631475482298748
0.31903287348167464
0.3210333481132296
0.33743566188887236
0.3182520162443517
0.8056300268096515
0.3268398194900492
0.17149411882054155
0.38125521333107554
0.41457456734916637
0.6215237096117928
0.21669333916483605
0.2632717630397445
0.9066925949508682
0.3907527574516391
0.4251415799188819
0.5559818840301113
0.16462752959302857
0.6764949306848749
0.24719446804770137
0.2662435769155641
0.21613004857541887
0.10387544834212527
0.11707312289785152
0.12932536920428855
0.3553890251061919
0.14997720507388237
0.15703967467173813
0.32598618643674965
0.3451454937210264
0.4737702313122829
0.41711061465314775
0.34869365489520526
0.3352639703612226
0.6577776163054733
0.15357163124144846
0.2307879780013611
0.31039557334589124
0.48795664225725044
0.4373018712506344
0.3862383627396682
0.371562317144529
0.31432204499130467
0.20007788881171384
0.9171052631578948
0.3675060332782929
0.40707067254560164
0.5476946299515141
0.2504929129213047
0.20476976293992574
0.33280881195908735
0.22086944463703806
0.296943674107757
0.3755669024134978
0.8962961153785094
0.738381954760475
0.4564481808351066
0.9367233573439222
0.2642936733935867
0.6870065182020543
0.810531860606759
0.34689496713718165
0.30430944831959417
0.9305696546188531
0.5468534155467528
0.5445628184518133
0.857446609342195
0.575815607165746
0.2745790448301107
0.25924139916510724
0.2550784829408195
0.21027572778760853
0.24232466272408057
0.3828619767255767
0.4258291107000188
0.2246904071829587
0.6796333604058772
0.7113817489053134
0.5303155107295614
0.43718721174415637
0.534914376370678
0.6283001728836405
0.5594641982719131
0.26133193324891646
0.18054560775226458
0.17157895851646315
0.23172188778089242
0.11783442982456141
0.2305360372379851
0.297682695890911
0.24384628343597328
0.20260204253598033
0.3029049165022174
0.19911840214425267
0.3172026976323562
0.13023017027466416
0.5065786874234463
0.18149700756676948
0.25897860232848474
0.48552046400098375
0.8130875644127588
0.2631578947368421
0.43647633290689924
0.19815076292416306
0.3093495458377298
0.7627917585341747
0.3735747181197396
0.3570574162679426
0.293705303405792
0.2713857711398292
0.24487908392056373
0.5006316708864708
0.44914504251082527
0.3642323069733631
0.6864720800103344
0.41407416550861864
0.7266781465741955
0.506472125987101
